Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2024-05-20 10:07:30.179223,47.71097841812751,47.95515687400725,47.26277572271421,47.332544691592275,47.55386230647746,256843,49.19467332726229,50.57275260941622,49.320098207101545,-0.018625349413861625,0.009860825758126699,-3.3041727117847017
2024-05-21 10:07:30.179223,48.137682194527066,48.61732976484414,48.04865005987093,48.373571935440175,48.08936152057932,860048,48.84302305156227,50.419108196689066,49.3798496459774,0.021993899770886838,0.01127770505897724,-2.663102942049875
2024-05-22 10:07:30.179223,49.346604108434654,49.503538917650246,49.18145705630944,49.11323557532497,49.04361958964941,350634,48.650795013700495,50.28663828528535,49.46987240201571,0.015290655833146927,0.01182817189384231,-1.7567136220382906
2024-05-23 10:07:30.179223,47.94854903817983,48.14775391929635,47.72320806514523,48.107104443647,47.94950800415652,731538,48.42081169820825,50.13334650904259,49.51571557866212,-0.02048594681030258,0.012338274945569886,-3.056060877079638
2024-05-24 10:07:30.179223,47.37828762135772,47.642312898417195,46.99055354824787,47.581879479093544,47.282051427289865,253751,48.18145085221995,49.95313291748128,49.531738258880196,-0.010917825352983135,0.012422484827501117,-3.547632050104596
2024-05-25 10:07:30.179223,48.00189992205423,48.052907629769265,47.95751935109263,47.91182053846487,48.300058513246185,991643,48.09300257143989,49.752555885517864,49.5443637696327,0.006934174584597885,0.01195473972942591,-3.1694594381262533
2024-05-26 10:07:30.179223,47.83589835260133,48.19436894313542,47.752147016862864,47.86242609043605,47.71049041981246,646049,48.04036896485699,49.584865824398754,49.537138519098555,-0.0010309449207668298,0.011732896760290294,-2.794817086082766
2024-05-27 10:07:30.179223,47.41467809234728,47.65609909039527,47.3249612749711,47.50449626716512,47.47017794446428,901754,48.064933475653106,49.43571243696009,49.516781947994915,-0.007478305061147994,0.011493611571168827,-3.890393210701049
2024-05-28 10:07:30.179223,47.52558262248281,47.54919957095706,47.4020599830261,47.248650260852045,47.40394481165242,406489,47.904230379283376,49.25533031235828,49.499057992622305,-0.005385721908810481,0.011227834601388638,-3.5864736044882264
2024-05-29 10:07:30.179223,48.075951623378515,48.51153846403431,47.89174279508775,48.43356300672646,47.84259222912229,658696,47.80713429805501,49.139311922327956,49.52679764918792,0.025078234813750377,0.012856283888313835,-2.0252688336309603
2024-05-30 10:07:30.179223,47.20020273591639,47.5011837633874,46.774561105958846,47.329611675245886,47.027213649654165,287424,47.69606390256914,48.95676174873364,49.548697713204,-0.02279310591556638,0.013461614176438,-2.387375976846812
2024-05-31 10:07:30.179223,46.320336110910034,46.48960345826698,45.91939941928572,46.54820095188719,46.46766222828855,126321,47.54839554153966,48.73860410219502,49.5508845212891,-0.01650997537694543,0.013729246174688502,-2.7092044491244422
2024-06-01 10:07:30.179223,46.71186836646874,47.09251939625459,46.58148941517338,46.321520652852946,46.65570092289987,572825,47.321209843595106,48.51194889630273,49.535976696059855,-0.004869797208028381,0.013706954674938777,-2.2094378510723516
2024-06-02 10:07:30.179223,48.136495214059934,48.149193586563655,48.028247326839654,48.56300239723232,48.304088605193364,370408,47.421292173137424,48.41222314490813,49.550402411548184,0.04838964077146102,0.01788012053348908,0.3321410607159123
2024-06-03 10:07:30.179223,47.79683524211869,48.19453972182709,47.76378645269127,48.10605050733057,47.591463500983096,519050,47.50722849316106,48.255611765358815,49.53268978385211,-0.00940946538197951,0.01754142429893235,0.7735058157382966
2024-06-04 10:07:30.179223,47.3308440726802,47.683905490764715,47.2935065531453,47.07103846420752,47.125510748925905,627398,47.48185537935469,48.07636960340011,49.485377341649865,-0.02151521549176716,0.017929311074468653,-1.3025334712326568
2024-06-05 10:07:30.179223,47.17009181632045,47.17180564941938,46.941618770268796,47.20377141542391,47.26987992629872,304920,47.30617086631148,47.92136672602233,49.44522055821786,0.0028198432740615953,0.017956966816317584,-1.9094641599010629
2024-06-06 10:07:30.179223,46.62280045679097,46.70637122567474,46.59830068161092,46.97219302438817,46.63564497884298,941375,47.255111059046094,47.790662219941154,49.3959307758199,-0.004905929846106938,0.017764496054502265,-1.1349114192588345
2024-06-07 10:07:30.179223,46.18869143077822,46.330667688376536,45.85395284415823,46.003388475725195,46.18727621582687,225551,47.177280705308654,47.635709033022756,49.32613700196757,-0.020625065305338586,0.01814831465321475,-1.5784910033683488
2024-06-08 10:07:30.179223,46.00611723601206,46.013856671746694,45.867771074372456,45.818559087752455,45.91921227001651,835420,47.10542905315145,47.50654715606215,49.23337205088687,-0.004017734216910318,0.017953809906162854,-2.0932614507124185
2024-06-09 10:07:30.179223,46.316480317945064,46.76228957739736,46.13109726342282,46.519513409371484,46.7814378737983,480457,46.81350205488561,47.425054397626674,49.15371208768461,0.015298480257237124,0.018346120431781965,-1.3429126810645684
2024-06-10 10:07:30.179223,46.09467068783768,46.523817141442514,45.766348536603154,46.054519818878646,46.26021574472456,725061,46.52042624224963,47.364196070354595,49.088970946497064,-0.009995667547097908,0.01803884039832299,-1.4499764482864776
2024-06-11 10:07:30.179223,45.788384146620125,46.21299074082656,45.67386723596462,45.55627837661183,45.74227110486473,285129,46.30403194402167,47.230039234219916,49.017496770571555,-0.010818513453756173,0.017341583721554067,-1.6923718842402167
2024-06-12 10:07:30.179223,45.97663036412421,46.082944092230235,45.76647711312561,46.25128744404659,45.737349733250134,509804,46.167962805253474,47.09375598987332,48.96012978269829,0.015256054537404307,0.01733978927468284,-2.1822755626798696
2024-06-13 10:07:30.179223,46.453578644500716,46.70021987361318,46.03454691050454,46.527465010203215,46.22508094730765,244132,46.10443023179848,47.018535064471244,48.90829301400647,0.005971240616615026,0.016940478716477414,-0.8021466650426703
2024-06-14 10:07:30.179223,45.213998121439246,45.41306095472377,45.10344491326023,45.23139616433379,45.09889581648288,569639,45.99414561588543,46.90660728757792,48.82830258599161,-0.02785599528332794,0.017795293366598863,-1.3168047875534015
2024-06-15 10:07:30.179223,45.49533808970318,45.759253633017124,45.46799026217463,45.03935446762676,45.6947494094117,718818,45.88283067015318,46.769823188966576,48.75702937186955,-0.004245760975613244,0.017673290239688774,-1.2821661852261883
2024-06-16 10:07:30.179223,45.60226694302227,45.622298030151676,45.289059188377465,45.31383742421267,45.447452398224954,720473,45.71059124370193,46.64846182390832,48.66014463261267,0.00609429153304597,0.01777689369797702,-3.2491649730196457
2024-06-17 10:07:30.179223,45.70221898376298,45.75270347397071,45.48318156454773,45.635437039497724,45.385475234585286,593540,45.65072227521894,46.55945900354321,48.55301731948212,0.0070971613433297165,0.01785525423990313,-2.470613467832848
2024-06-18 10:07:30.179223,45.60317288120782,46.04010744694485,45.29743287189376,45.774934651189675,45.23997196416556,182686,45.681958885872916,46.489282069749756,48.44011825705818,0.003056782639579314,0.01786455968838464,-1.2961038130178437
2024-06-19 10:07:30.179223,46.855758848785136,47.10971544191415,46.59493100408386,46.83647839717823,46.48469943935069,871761,45.76555759346315,46.41323042167604,48.34484573294754,0.023190502708035465,0.017729125452419198,-0.3672930182456753
2024-06-20 10:07:30.179223,46.57016922749234,46.62805498846816,46.26490250643419,46.218455028114015,46.339425993971815,763219,45.72141331030755,46.36031820038404,48.23131275921376,-0.013195342395799226,0.017269075964470734,-0.7537379962741539
2024-06-21 10:07:30.179223,47.35948247048984,47.37534455948643,47.09562224947532,47.19827981972119,47.186035679456396,740958,46.00239668964861,46.39127433694757,48.148753720713295,0.021199860337416387,0.01753314836677428,1.194891343995998
2024-06-22 10:07:30.179223,47.8788727781584,48.28164723073647,47.44450422200888,48.00568802284926,48.04040039256887,277964,46.42615862610897,46.47147278313786,48.081540183132645,0.01710672944463343,0.01783078847270902,2.1871289350968084
2024-06-23 10:07:30.179223,48.70539424967933,48.792123083492825,48.52299585909573,48.20401355405715,48.60879215318835,255389,46.83904093037246,46.454378076320005,48.003141690019866,0.004131292340055381,0.014326415614690604,1.6845001446856642
2024-06-24 10:07:30.179223,48.10715014850394,48.18566197536764,47.876543074389346,48.68577529343014,47.53992158863002,600582,47.274803538077094,46.48198401851522,47.94917884840972,0.00999422462680899,0.01433222087144565,2.6312554745514944
2024-06-25 10:07:30.179223,48.19460172436292,48.37896063508285,47.814290487935715,47.83033577205441,47.940675765926066,904378,47.568432269629206,46.518141033174594,47.893051215783274,-0.017570625428474318,0.014050013512606435,2.2740573954425827
2024-06-26 10:07:30.179223,48.71830286308649,48.98839817520968,48.26465863957041,49.014097990941124,48.63953687669564,210840,47.87952078302391,46.60434706058018,47.85259967805229,0.024749193159090188,0.01498693637256847,2.762810546894535
2024-06-27 10:07:30.179223,49.14581201336161,49.254043432281954,48.69258331379574,48.833094684945024,49.281894426989915,411161,48.25304073399976,46.6929614253686,47.81186258780392,-0.003692882525953123,0.0149617062300984,2.305629674741809
2024-06-28 10:07:30.179223,50.12843688395352,50.33237826498602,50.010680776119735,50.306821332292294,50.207188095111796,969078,48.69711809293848,46.89788679949085,47.79473570803524,0.030178850160025084,0.015232397329621172,5.075425167958507
2024-06-29 10:07:30.179223,50.9837199807101,51.1840667994569,50.7824970436399,50.86927942053303,51.105774099867354,844513,49.10620257832188,47.13839729152801,47.78953106586194,0.011180553120729408,0.015174508225681137,5.829924952906275
2024-06-30 10:07:30.179223,51.931373031272116,52.36832043869883,51.502120972011056,52.10308395241001,51.4908966608853,935303,49.663212635229435,47.404281603101275,47.809967145378316,0.024254413389212637,0.015595433838706239,6.789246528197339
2024-07-01 10:07:30.179223,51.58751939009251,51.85755558030519,51.57385826965336,51.21275062408878,51.65153779461404,881495,50.02420911103781,47.64991164144462,47.821077294329704,-0.017087919961406683,0.016019441887241814,5.577313584591053
2024-07-02 10:07:30.179223,51.543810454014,51.87485191297728,51.41973087258289,51.23135458886234,52.227642332567974,457025,50.51006894201037,47.92015336583749,47.81780659654964,0.00036326822025478656,0.015642117681432123,5.456419937672663
2024-07-03 10:07:30.179223,52.04373719642853,52.06847860708976,52.02669354029158,52.07268299707524,51.884519502135106,982020,50.94700965717238,48.19736267788648,47.84255777918433,0.016422138648580775,0.01567967695701745,5.2362045998970075
2024-07-04 10:07:30.179223,53.86690203336541,54.1049136423644,53.44460537790013,53.541285107424365,53.68391318990015,586579,51.61960828895515,48.53135411108749,47.90420684452567,0.028202927635428532,0.016426109391141593,7.32283007931035
2024-07-05 10:07:30.179223,53.17334016467037,53.50072741378366,53.15822279072698,53.58451903748156,53.30698950524559,974177,52.0878508182679,48.92912186695166,47.981557472233455,0.0008074877166368566,0.01447407685794027,6.3862392177603695
2024-07-06 10:07:30.179223,53.38286683844002,53.51958296762016,52.85671369970329,53.528020830362046,53.20515367355137,675121,52.46767101967204,49.33334407470096,48.066969780820465,-0.0010543755572387514,0.01435309762937771,5.522332807512782
2024-07-07 10:07:30.179223,52.86400172700378,53.07682009447151,52.44408185639561,53.17762007127758,53.009131915448904,484981,52.62117617951027,49.70780991503739,48.159903012167504,-0.006546118344164742,0.014713123941244589,4.973606517220432
2024-07-08 10:07:30.179223,53.67755964169441,53.77640450539999,53.60354948971824,53.200366179253386,53.836826944880116,883000,52.9051212588195,50.068044635978126,48.25929310902224,0.0004277383595827633,0.014799688680676942,4.514590885823246
2024-07-09 10:07:30.179223,54.3472082861588,54.5012991326564,53.92899157613984,54.62343649614574,54.7412028628756,176657,53.38970438843142,50.48940186669033,48.40511094511332,0.026749257929869596,0.015342415219606016,6.793100724091332
2024-07-10 10:07:30.179223,53.60020615650102,53.921769685502895,53.169278670512185,52.99151792353581,53.356721871435056,602468,53.52096652078292,50.78249898699307,48.49746986487523,-0.029875794664165456,0.01708393202297871,3.9774199325946853
2024-07-11 10:07:30.179223,54.2141652849013,54.23162373200361,53.79148935514687,54.623454209424814,54.4724858954439,608202,53.67556210678299,51.182737043245965,48.607674237557234,0.03079617927238476,0.017303653181042312,5.79035952447979
2024-07-12 10:07:30.179223,53.69601468227972,53.757716151041116,53.40013621236556,53.65309682190046,53.377772815550195,677011,53.685358933128555,51.49010928144499,48.7185940851223,-0.017764482337642495,0.01791055385217724,3.3462754896081677
2024-07-13 10:07:30.179223,53.51113727321124,54.02870300028196,53.42015671296292,53.38942379218559,53.48819034715929,359483,53.6655593562462,51.746477651413365,48.83474497138413,-0.004914404672485606,0.0178892944280906,2.520144371652556
2024-07-14 10:07:30.179223,54.32752779732174,54.36399495043067,53.98603008134902,54.04106921560299,54.48255055195017,886201,53.788909234006965,52.02443268291555,48.9573299449269,0.012205515196303418,0.017951245268639074,1.937985263192978
2024-07-15 10:07:30.179223,54.006809067578274,54.191975777926174,53.551869101967576,54.14982015595507,54.07576517889608,160496,53.924545516392925,52.284625295416745,49.08307782623728,0.002012375808446931,0.01793828770387634,2.9370695318662925
2024-07-16 10:07:30.179223,54.25470130126267,54.34725683599913,54.12554520491443,54.23592329548011,54.58537057565933,718703,53.8691864877264,52.589653272722735,49.217706366803576,0.0015900909601742619,0.017192319426380383,3.004568706617775
2024-07-17 10:07:30.179223,54.12031534283631,54.14243879244752,53.79728612895378,53.77356982928094,54.25480017271989,252602,53.98090818854714,52.816294788834156,49.34820475817215,-0.008524856554580018,0.016922992826842762,1.700886832205697
2024-07-18 10:07:30.179223,53.60009473423533,53.78498069471742,53.509670837431784,53.76758779457232,54.019403313796,620562,53.85864155785392,53.051270651197356,49.45488525392907,-0.00011124488717428882,0.016853580578308106,0.22630268714795676
2024-07-19 10:07:30.179223,53.825382364911135,54.17289642783856,53.66315767774769,53.87759772956225,54.51306157383057,867041,53.89071311609132,53.22130762249593,49.5858449750154,0.002046026974656945,0.015815634090050205,0.2930786920806838
2024-07-20 10:07:30.179223,53.801883165358625,54.263511533401555,53.70313044673031,53.758796559509896,54.302848408355196,213804,53.94348065428051,53.35890367673292,49.730056887167855,-0.0022050198052383507,0.01575555581291376,0.23077572914785094
