Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2024-06-21 10:07:30.179223,5.595139845928362,5.618282583213573,5.565755485922842,5.592365520784084,5.613732461674644,925221,5.500335495114448,5.163171529436237,4.500395522349826,0.03545201646988527,0.03397225705702371,0.48747034464515515
2024-06-22 10:07:30.179223,5.52091471452543,5.555780086650563,5.503429679803836,5.5313902808111015,5.523660898304289,198986,5.530153533679509,5.225142922564097,4.531068428761014,-0.010903300177065978,0.0341988774151985,0.4405509843734965
2024-06-23 10:07:30.179223,5.347642165576077,5.361888581859261,5.312677959632,5.2860495111807,5.36073876553214,770834,5.512102905981074,5.268231407095217,4.556089673617604,-0.044354268488613346,0.0360024627455936,0.17016736964614054
2024-06-24 10:07:30.179223,5.404013615811797,5.441983855375104,5.395233767640184,5.406540403400528,5.4199427451486795,210144,5.491780068318524,5.311190859141985,4.582590116190122,0.022794128576543615,0.03588399931878585,0.29733139288465793
2024-06-25 10:07:30.179223,5.554738313105631,5.591690408028986,5.507548757329539,5.5436289208622975,5.561574636336734,553388,5.50164843316169,5.358934602459959,4.609600777800401,0.02535605160289678,0.036051412265594794,0.2844588658474567
2024-06-26 10:07:30.179223,5.521799292726781,5.560130383717021,5.4936522010963715,5.533580423329056,5.531456047644921,131757,5.470635433497355,5.387096154126758,4.635137705717761,-0.0018126208800567367,0.03133509461128679,0.012057315178702233
2024-06-27 10:07:30.179223,5.398563647896817,5.4258234606972575,5.380878255722052,5.398592669350771,5.418244989224001,982813,5.47030681853122,5.410075388377299,4.658902720966753,-0.02439428790249243,0.031946562103888194,-0.16114082399236818
2024-06-28 10:07:30.179223,5.458218924377262,5.477053727148506,5.415676879946999,5.453449320486475,5.415872656344485,594407,5.450461647060132,5.426673204774801,4.6853702912604716,0.010161287301251543,0.031049292710000016,-0.19475087956591697
2024-06-29 10:07:30.179223,5.488773065234174,5.50682189580036,5.448222836404628,5.493803643529612,5.5228268850052205,861488,5.445092127448491,5.445861983207753,4.7146243170454625,0.007399779602157652,0.03102423130378452,0.17113963267393828
2024-06-30 10:07:30.179223,5.541472602098431,5.5844960434359,5.488731106766633,5.517339499061381,5.604212802492357,115319,5.478133554288589,5.46497900023284,4.745007218032555,0.004284072940883066,0.03102369938537923,0.10493559399163743
2024-07-01 10:07:30.179223,5.523538135220447,5.525405034680452,5.502158430223756,5.535313798752329,5.533050699350593,974267,5.49652975362456,5.485269704434576,4.779600817946884,0.003257783881888132,0.031000170622404954,-0.013486468286053821
2024-07-02 10:07:30.179223,5.469026856381622,5.476113704583289,5.435767842218082,5.457559518708869,5.4766700169476445,984759,5.484234124745499,5.49471682175334,4.81476492037014,-0.014046950700606353,0.0306905509569121,-0.0169908482512664
2024-07-03 10:07:30.179223,5.410552291809786,5.4469561140271665,5.38767061622033,5.406740152610568,5.3990142347379,735809,5.466114086071429,5.489250966727636,4.847592320338133,-0.009311738318947937,0.0287507200638765,-0.3439312683688325
2024-07-04 10:07:30.179223,5.3874739586398785,5.440348696014384,5.366938053342666,5.369940166533386,5.405531679258249,593490,5.462020871383231,5.480213189260505,4.8793149636464115,-0.006806316752509978,0.028727193213928064,-0.0309528075803307
2024-07-05 10:07:30.179223,5.280768887797798,5.309982981053873,5.27729364830989,5.273386261660408,5.227521429026056,194446,5.436297577265222,5.462364906479934,4.907708636848643,-0.017980443334307927,0.028666501064574374,-0.318979259123676
2024-07-06 10:07:30.179223,5.387147301442248,5.426191460404298,5.386706060572294,5.365779617946118,5.389733104555236,127263,5.418008430753295,5.4644180306270975,4.940347547617594,0.017520688169089027,0.026060280507159705,-0.16561066286498338
2024-07-07 10:07:30.179223,5.686496691210863,5.7190522878950105,5.670799911747057,5.659860548396508,5.69683772126307,562514,5.438368580658312,5.476201680309325,4.979356739479718,0.05480674783340356,0.028442782110923315,0.3738110372158081
2024-07-08 10:07:30.179223,5.772857988908687,5.820376365259806,5.72906275897475,5.751133791737854,5.734329168186016,896550,5.4692000082276735,5.485836610056919,5.019250753536397,0.016126412048651062,0.028148339627949378,0.34459338833732645
2024-07-09 10:07:30.179223,5.466788921586653,5.499873604007751,5.449511914961539,5.468670246506129,5.43361931450639,406362,5.470787255055853,5.485556604321014,5.051158422777665,-0.049114410385916574,0.030139624210913006,-0.07495867435616876
2024-07-10 10:07:30.179223,5.444105629381912,5.467303700460382,5.409151524915812,5.401509679546882,5.43805365534462,600783,5.470040044618183,5.468929854728989,5.080016511908081,-0.01228096848628879,0.02796033569732322,-0.1320707437821742
2024-07-11 10:07:30.179223,5.29600115160512,5.297045936410912,5.284662031782008,5.322866050038176,5.262756137536466,522104,5.463315170833154,5.465214286915868,5.105824660755418,-0.014559564672538605,0.02478608338231589,-0.07572661931259539
2024-07-12 10:07:30.179223,5.230347123803377,5.2428170309708735,5.188806846323175,5.173779978660215,5.193102593688601,881521,5.449085701833126,5.4452816420528265,5.125093228439653,-0.028008608515874944,0.02405416517517013,-0.2796693418262599
2024-07-13 10:07:30.179223,4.916241566200554,4.930120457813465,4.8958487629875425,4.900601990354312,4.9603370048489905,174157,5.382631755034296,5.415244104412027,5.1392671226710185,-0.052800464927510116,0.02633506499599671,-0.5932016531752993
2024-07-14 10:07:30.179223,4.936673575893044,4.955354809809391,4.920749823706798,4.983281080951867,4.9485814567350515,681530,5.285977545399348,5.400826560115416,5.154054795666493,0.016871211079840576,0.025172308827490563,-0.534058418109514
2024-07-15 10:07:30.179223,4.969045705237799,4.978894358385493,4.950921059431997,4.953367446344479,4.973445521319397,286325,5.172010924628865,5.3792468954937,5.165986872020648,-0.006002798983531288,0.024500801803127192,-0.5819463524078499
2024-07-16 10:07:30.179223,4.937368357534648,4.941606697727137,4.921539130975331,4.963640911963502,4.9227267781867745,122308,5.099863876837062,5.351628418879471,5.1817504197885205,0.0020740366488669615,0.023623080676493095,-0.4939186067453667
2024-07-17 10:07:30.179223,4.925722610574339,4.960603565525795,4.879804811187083,4.930282709257896,4.8747811388800635,962163,5.032545738224349,5.322899956304655,5.199814594199511,-0.006720510870398599,0.02361443574982446,-0.4764574433526718
2024-07-18 10:07:30.179223,4.813399723397258,4.853627348987708,4.798480805396179,4.811922787877275,4.842731721076668,994000,4.959553843629935,5.294963295282106,5.212180348368902,-0.024006720985465968,0.023598843644108327,-0.5580173786561113
2024-07-19 10:07:30.179223,4.8617862566875365,4.891643155704491,4.821027557415718,4.890055514018241,4.843194781493858,379357,4.91902177725251,5.26813501878362,5.229107408685894,0.01623731917266147,0.0238326496059984,-0.3833307476421677
2024-07-20 10:07:30.179223,4.88938237185991,4.906904883161906,4.887554194524106,4.909202102044423,4.90904744765392,493618,4.9202503646368125,5.240296850141467,5.242397422881647,0.003915413224102604,0.023754682662924374,-0.45657751590169493
2024-07-21 10:07:30.179223,4.918277114445116,4.961865379917073,4.895328491055239,4.885739973603581,4.917871457811796,726104,4.906315920729914,5.210220682262524,5.255512401851197,-0.004779214208979421,0.023658304911597365,-0.774120574792927
2024-07-22 10:07:30.179223,4.965773535226968,4.98718903538333,4.949668389251596,4.983405348190639,4.9594530578374645,579459,4.910607049565079,5.1839393274738725,5.267556682094466,0.01998988384865341,0.024242715915749922,-0.7677284435472149
2024-07-23 10:07:30.179223,5.1276101681486255,5.175831692646249,5.101295019001002,5.121932026562702,5.097526909830351,608721,4.933220065936394,5.167957065943103,5.279907484417353,0.027797593952970212,0.02513984851915837,-0.34673821994342635
2024-07-24 10:07:30.179223,5.161514191383552,5.197217680414956,5.12413492556154,5.151386858902695,5.18944442886685,658370,4.964806373028508,5.155797385290347,5.29211501537171,0.005750726910712212,0.025157118851557154,-0.25012282064418656
2024-07-25 10:07:30.179223,5.1915116765537865,5.2090619655184,5.146033500451586,5.19621480715479,5.180973934759758,948746,5.019705232925296,5.147524749129461,5.29719555474828,0.008702112553364616,0.02523643186156977,-0.12665124288338614
2024-07-26 10:07:30.179223,5.35324470561889,5.364067896381768,5.301933882593863,5.421021118575951,5.345695057216876,940425,5.095557462147825,5.154554980411154,5.307295402118012,0.043263475388203965,0.026703665698855857,0.2472411399157366
2024-07-27 10:07:30.179223,5.110134934402644,5.1253140808349125,5.099486719586442,5.133048255819722,5.07643119114961,230511,5.127535484115726,5.143472534595611,5.307858463711628,-0.053121516492427245,0.0289594644816366,0.23244626546541003
2024-07-28 10:07:30.179223,5.200678702795595,5.2221301219754706,5.161570997372335,5.18535570260666,5.19876917608727,322179,5.170337731116166,5.120877065748476,5.309748791835008,0.010190328276698635,0.026101636099244922,0.20207462165479306
2024-07-29 10:07:30.179223,5.294521093458176,5.31201231151521,5.26089823556216,5.338212406550162,5.302551640549169,192032,5.221024453738955,5.1012141426443,5.31419539713532,0.029478537772569924,0.026766282700211037,0.38484496020568315
2024-07-30 10:07:30.179223,5.348834914656858,5.384177831271225,5.317235745236781,5.34431005820319,5.361766869339011,170581,5.25279274397331,5.095292228915588,5.318897418089066,0.0011422647112253603,0.024615811850194996,0.38066914623968806
2024-07-31 10:07:30.179223,5.588391563407674,5.613672627459672,5.546807241783717,5.58452067081936,5.540699433852965,862219,5.314669002818548,5.104007038023802,5.325404430405157,0.044946982865910146,0.02638574535198942,0.6542379615614644
2024-08-01 10:07:30.179223,5.526074536218774,5.553709012372112,5.503787353469251,5.5146559885658055,5.525527644073494,902658,5.3601606001629785,5.113139892239404,5.325267088013465,-0.012510416985045292,0.026325466932439045,0.702733200688531
2024-08-02 10:07:30.179223,5.59116471399996,5.622911733846207,5.555838654060661,5.566896961970464,5.620000073638673,960008,5.381000006362195,5.131859748587511,5.325410357386012,0.00947311555117425,0.02544363747347797,0.6768414479522233
2024-08-03 10:07:30.179223,5.527334202545286,5.540231080108784,5.475437871945922,5.527239844038321,5.5058063377904105,569149,5.437313090393424,5.1616996463819875,5.3229911502657306,-0.007123738449455019,0.02209472915595863,0.6180377419938976
2024-08-04 10:07:30.179223,5.574965552355174,5.627093272003522,5.574080453109061,5.541378656425494,5.550625168721433,789861,5.488173512367543,5.188275721404541,5.3273654431771265,0.00255802403842198,0.02196230946564131,0.6556386828219134
2024-08-05 10:07:30.179223,5.496644165369872,5.524875014422504,5.473439735272351,5.499405458667687,5.524933309023442,839997,5.511201091241475,5.21427753151517,5.329105474249086,-0.0075745045340183115,0.022005381115671487,0.516000110477048
2024-08-06 10:07:30.179223,5.274876525404474,5.306392603914025,5.233563201104219,5.305346220499,5.2313568823264625,249101,5.505634828712305,5.230549212874003,5.324236393318298,-0.03528731235170668,0.023716488002151634,0.1834141939362972
2024-08-07 10:07:30.179223,5.0536493146240735,5.084328975023944,5.0147153099932895,5.081367084943199,5.038862237028926,974961,5.43375574501571,5.237743706954255,5.316372727677959,-0.04221762845380028,0.025662320281194112,-0.07001977395949588
2024-08-08 10:07:30.179223,4.997676361867787,5.018120723083353,4.949736475504156,5.029300462010024,5.008148933013907,409867,5.364419241222026,5.248095024770101,5.3019453084985715,-0.01024657775413551,0.025142084892544502,-0.16691434514476544
2024-08-09 10:07:30.179223,5.0082323858178155,5.010640627083551,5.000359623556631,5.027082405612687,5.022037066725159,422096,5.2873028760280585,5.254620114846027,5.294469097128552,-0.000441026821541457,0.02494607812523212,-0.39393871296326477
2024-08-10 10:07:30.179223,4.824708055282039,4.844452092977863,4.818441895533068,4.819657643186205,4.850598618348074,459044,5.1862197044777565,5.250356092995635,5.2790149395765935,-0.04126146056306812,0.026628941662908363,-0.3133906126335173
2024-08-11 10:07:30.179223,4.782711146212528,4.814324232100077,4.746085925414084,4.7900047306011855,4.740532676706192,226631,5.078880572217142,5.245797271900283,5.264187228572395,-0.006152493554587135,0.02664156445600129,-0.39535097200547487
2024-08-12 10:07:30.179223,4.8050836070003955,4.808736448568288,4.765882538955648,4.802629644896947,4.783525759686252,161925,4.979341170249893,5.237188905076773,5.25451883124672,0.002635678878375014,0.026236970070255352,-0.535582761653215
2024-08-13 10:07:30.179223,4.836488021511817,4.862766877511519,4.83487504589063,4.877069937161035,4.869461871533619,722589,4.9181588440587545,5.225528805581456,5.243929421921931,0.015499902713336233,0.02568343572946347,-0.4672401210421553
2024-08-14 10:07:30.179223,4.818052212108541,4.85510544222941,4.803316444003092,4.788985669098236,4.7887671351030265,528124,4.876390070366617,5.208271606066958,5.228836556886649,-0.018060899104939465,0.025848584343152212,-0.7955350017211247
2024-08-15 10:07:30.179223,4.721315726465741,4.7590442722449104,4.6887319044064215,4.712881835456009,4.691615215533679,180249,4.831187409430329,5.185255750271778,5.212422585129189,-0.01589143064956333,0.025841977552121656,-0.8017741531097968
2024-08-16 10:07:30.179223,4.902633099485661,4.934595686231602,4.887896109156309,4.889464964070001,4.955666590855912,906001,4.8115277749242304,5.159943552438161,5.202240031023573,0.037468185025459455,0.02533439628672289,-0.677431997900463
2024-08-17 10:07:30.179223,4.959155515555846,4.986513245174894,4.955650011854378,4.946054039339934,4.939390696534869,604898,4.829584402946192,5.151039065939124,5.192092125400642,0.011573674356146313,0.022960764381481057,-0.5811858046983867
2024-08-18 10:07:30.179223,4.7960909748056615,4.801687832882903,4.76569454779145,4.793638273003068,4.797309880281164,983468,4.830103480432176,5.132385855005619,5.178088817990112,-0.030815629009424805,0.023648922557353517,-0.7477403834224265
2024-08-19 10:07:30.179223,4.86204649622719,4.886118709812671,4.817204835008799,4.8691249511085966,4.872819811098394,769809,4.839602809890983,5.110048357127449,5.165124527031057,0.01574726205993815,0.02286944688965565,-0.6302805075590907
2024-08-20 10:07:30.179223,5.076493080279884,5.119616996620421,5.050262441605495,5.091624811681043,5.086026036483203,971783,4.870253506250984,5.098015726340681,5.15625074728963,0.04569606711813545,0.02531771302297875,-0.21372140881795687
2024-08-21 10:07:30.179223,5.131233561202102,5.132368732264721,5.089863698556589,5.109264676536612,5.132499137595931,710338,4.916007650170752,5.075384488517693,5.149284850446184,0.0034644863885298083,0.022982267998220497,0.027897591593412763
2024-08-22 10:07:30.179223,5.096800322380177,5.104501302983653,5.054802760278606,5.106583551440614,5.0668624895851595,221885,4.972250752454267,5.055952467702208,5.143281718422786,-0.0005247575269120563,0.02290839743876282,0.07728308943058959
2024-08-23 10:07:30.179223,5.039647411654263,5.078608341115873,4.99576715073883,5.047044235574817,5.059924395669305,444429,4.994762076954955,5.031197575969081,5.136823799803615,-0.011659324725823761,0.022778239551825598,0.019961829962130473
2024-08-24 10:07:30.179223,5.0322198568468846,5.07819073142958,5.020967389710271,5.042901143643081,5.0750033997128545,694224,5.00859737756969,5.0081338283312125,5.132214097443268,-0.0008208947134904498,0.02278222074125683,0.22324350045687602
