Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2024-04-17 10:07:30.179223,2706.0698434795186,2718.2210710265977,2705.081931902802,2695.716971655038,2701.355795882576,330660,2672.7043689505913,2642.8718641878645,2597.803643818184,0.007901672513065394,0.011464716915377616,81.98477897303292
2024-04-18 10:07:30.179223,2692.171609893193,2697.3209389905123,2685.460185735888,2675.1999613264907,2711.358789611327,714084,2672.6947843339985,2645.590446192723,2599.5172126980897,-0.0076109660414204194,0.011618903459946277,53.23385596683238
2024-04-19 10:07:30.179223,2712.89176857956,2717.114344780122,2709.415635723271,2725.375845893695,2682.9647039369474,651494,2678.5751521295315,2649.3138694756235,2602.3793491874644,0.018755937983164772,0.012060155365761625,161.67949641404812
2024-04-20 10:07:30.179223,2697.300719011199,2706.114102017314,2690.3137022572114,2707.1591505946653,2695.1047244111737,262345,2686.9567837454056,2653.528154399774,2604.933960194767,-0.006684103892120596,0.011884442634102108,66.98982293980953
2024-04-21 10:07:30.179223,2729.521266877388,2748.9753000247406,2727.4317104893,2728.648886435155,2743.2529370504876,816694,2693.390896059231,2658.396750798065,2608.3484081727674,0.007938113219449594,0.011961261185030053,90.47517612033562
2024-04-22 10:07:30.179223,2656.859000000689,2669.4840288187625,2645.5344457717806,2649.3911199283416,2666.8842499577695,520580,2693.725032316983,2659.765958531868,2609.494694209259,-0.02904652441756983,0.013724738302723695,19.46619652415484
2024-04-23 10:07:30.179223,2638.806392066093,2649.6170314446636,2628.4586153573146,2625.460661574108,2624.8337211761523,607496,2686.7075139153562,2660.7485359998223,2610.6462448983234,-0.009032436990609627,0.013812639760839518,-37.02175600101464
2024-04-24 10:07:30.179223,2628.0622620952136,2643.2308769829397,2609.1453491744273,2652.6519618264774,2627.9935451598194,404345,2680.5553696541333,2662.601858340035,2612.2050670236595,0.010356773060947955,0.013968868454409644,-32.756059292898954
2024-04-25 10:07:30.179223,2646.6416365069917,2655.8217658963968,2629.747107210252,2658.8744393544875,2648.5039151674414,494346,2678.2231522295615,2664.3593980540745,2613.259108565451,0.0023457572337253207,0.01396319437106372,-16.392614288151435
2024-04-26 10:07:30.179223,2677.9346224934725,2684.686378803983,2670.299378293463,2663.8467537797837,2670.619423612941,418392,2669.433281927574,2669.1284649255094,2615.2921690211297,0.0018700824498141255,0.012932154835966218,-20.36651754517925
2024-04-27 10:07:30.179223,2702.587272964388,2726.9939482648524,2701.9348008872125,2684.4542217153275,2700.9313327373766,479234,2666.1897206590975,2671.2372694045794,2617.245108542163,0.007735981023046179,0.011348698583505559,35.96649243178172
2024-04-28 10:07:30.179223,2671.7745534149562,2697.340349111946,2660.8844184312,2677.151208471923,2671.937615428246,956890,2658.832909521493,2673.093340745394,2619.6034559188697,-0.002720483435451615,0.011370710026359074,-6.458891766455054
2024-04-29 10:07:30.179223,2621.5661857829045,2626.8037902856386,2600.220569117583,2623.417916529308,2625.440746233561,597644,2655.122451893059,2672.783483275162,2621.2795800441377,-0.02007107098492389,0.01222913227928662,-23.63424959477061
2024-04-30 10:07:30.179223,2594.2345319569404,2600.1731851190416,2575.1628049197066,2592.327020890711,2592.9041429291738,233272,2650.3890746525744,2669.442750099714,2622.8761349018773,-0.01185129347585201,0.012140893640405959,-82.25626949478374
2024-05-01 10:07:30.179223,2546.280397565278,2563.954766898221,2528.952392405454,2541.1941291611133,2518.5574894849465,359629,2634.466527128951,2662.575421911225,2623.4930247439765,-0.01972470730642184,0.012563235659408799,-154.5228424939246
2024-05-02 10:07:30.179223,2570.7573234721385,2584.742252976108,2559.25656520178,2574.0243449741756,2584.585467350803,927783,2622.3450850746203,2657.75434054606,2624.122591250402,0.012919208114139602,0.013002308778904155,-101.17561635231505
2024-05-03 10:07:30.179223,2615.937016465219,2639.332125351761,2592.777595552193,2642.9701379932053,2615.679367865997,185981,2619.3627113908233,2655.7903818159766,2626.909599304149,0.026785214037950977,0.014393668810142904,-82.40570790048969
2024-05-04 10:07:30.179223,2663.6590371334014,2666.1704649715853,2660.134553862499,2679.625254217665,2669.187753603017,673488,2618.6728588911574,2657.2731210985535,2630.660510651353,0.013868910472174978,0.014419216390044827,-27.533896377000474
2024-05-05 10:07:30.179223,2669.601193119695,2692.375350405195,2644.15464975312,2649.973985388112,2652.936201292984,890501,2614.790398450613,2655.671401343779,2633.0049865216674,-0.011065453567763783,0.014332817427910668,-78.67490104704302
2024-05-06 10:07:30.179223,2641.577604123396,2663.822255730823,2635.204679499351,2659.6074616709043,2637.8106933143545,717761,2619.960333470841,2656.2692725602947,2635.5458010337093,0.0036353097562131786,0.014034584316856164,10.21634174256269
2024-05-07 10:07:30.179223,2650.6534200885503,2676.33520697689,2639.130317327411,2644.0553997515676,2655.691914486865,525779,2627.3501018795346,2654.8155634824884,2636.6955471958204,-0.005847502739959265,0.013898231776327583,18.594738177459476
2024-05-08 10:07:30.179223,2664.4715050692707,2671.190158698769,2643.1751402660743,2647.648975790414,2684.192000117875,232549,2642.5579371122917,2652.5266112984586,2638.205964479621,0.0013591152587741906,0.013774331187082144,-5.002986036063248
2024-05-09 10:07:30.179223,2679.520333255291,2693.8253834553766,2659.709584665299,2679.976832445531,2679.5034715639445,278890,2657.6940067510573,2652.754081351746,2640.3795245714664,0.012210023666549663,0.013959684701715783,21.102393091043268
2024-05-10 10:07:30.179223,2660.9352181763547,2670.3221759924604,2638.0346181585774,2628.108109492656,2630.220549269336,582205,2655.5708598224073,2648.1222843802684,2641.73856043084,-0.019354168411054418,0.013900821242469162,-35.738644287127954
2024-05-11 10:07:30.179223,2679.549258788789,2694.965857459072,2661.7304008048186,2682.0584314475623,2675.5588337244353,904296,2655.9184565695355,2646.9270120399297,2644.5278394725196,0.020528197359933387,0.01465470451832814,-2.3957902677652783
2024-05-12 10:07:30.179223,2646.863765769798,2649.593269989184,2637.053742757599,2646.0012367216086,2650.0475844647353,912852,2655.350921045749,2642.9914096726184,2646.3056384677293,-0.013443851298382326,0.014792865680099037,-31.149971750314307
2024-05-13 10:07:30.179223,2668.232985210886,2686.5585437439645,2650.0763374119015,2668.2300588989424,2700.274238970779,844407,2656.5827206497547,2643.8885020045514,2646.9197813693913,0.00840091148440858,0.013487905058062313,44.81214236963433
2024-05-14 10:07:30.179223,2666.4508068927403,2676.943775412988,2643.417408270567,2660.016525944905,2677.260566114298,449270,2658.862881534517,2645.534019355542,2647.8274550837364,-0.0030782701538962787,0.013340961106631714,67.68950505419389
2024-05-15 10:07:30.179223,2669.6687332615434,2677.0637353870115,2651.1163130021164,2661.6478617544294,2666.871580332618,769896,2660.862722386519,2645.9623955425873,2649.025458990785,0.0006132803287546285,0.0131567580045216,120.45373259331609
2024-05-16 10:07:30.179223,2621.238812149897,2644.23758975384,2596.620539935667,2633.8574339966417,2625.463620376962,568756,2654.2742368938207,2644.771109573166,2649.265289518301,-0.010441061027310239,0.01334908647929036,59.83308902246608
2024-05-17 10:07:30.179223,2620.532271686204,2638.59092631026,2613.7023920654437,2610.7955869642187,2647.8686829026688,930003,2651.801019389758,2642.2448635343294,2649.1190064730963,-0.008755920777924864,0.013461037640754596,-32.17455102898657
2024-05-18 10:07:30.179223,2574.0308898303733,2582.7031435194267,2551.307862009217,2596.5211365898494,2555.5511079901253,204552,2639.5814058386563,2638.05757376645,2648.1057500658376,-0.005467471465649076,0.013346775438429923,-83.10411762781541
2024-05-19 10:07:30.179223,2560.1968263062045,2578.0565128906783,2539.2466753904014,2542.8801126398507,2550.520960584684,693687,2624.8498166841196,2631.663712060161,2646.5901689748844,-0.020658805042676587,0.01398744732345558,-107.09387274826122
2024-05-20 10:07:30.179223,2502.381849530515,2513.7477516582294,2494.4050868134896,2502.582737865683,2480.2310569417655,796312,2601.1859136793682,2625.9096559333216,2644.1136564907774,-0.015847139066392457,0.013748266117403034,-157.02472380522113
2024-05-21 10:07:30.179223,2505.1804766554083,2515.083259709393,2495.400204642491,2511.4334737011122,2497.624979013184,182097,2579.9597633588264,2622.057582257626,2641.92957081443,0.0035366406478842816,0.013614954133023143,-132.6219260504554
2024-05-22 10:07:30.179223,2503.6678325397875,2512.0773313075206,2496.830722527622,2484.1639180202556,2498.864811915004,207460,2554.6049142539446,2619.341857917585,2639.516318479894,-0.010858163660879105,0.013148419889054436,-163.48505777015862
2024-05-23 10:07:30.179223,2526.9267419600856,2544.524536427662,2521.7265946953694,2527.846846259344,2535.1893247575767,463465,2539.4605445771876,2617.142929407355,2637.7986115514404,0.01758455950600135,0.013431691305164617,-152.12998618618667
2024-05-24 10:07:30.179223,2571.554548956583,2572.3580367833956,2554.6925022822497,2567.460792481177,2584.725570328119,624614,2533.269859651039,2613.5472462877347,2636.7085052938705,0.01567102306077328,0.012476395505941918,-60.64731701147866
2024-05-25 10:07:30.179223,2585.806406983472,2598.1385224404303,2580.9607091891157,2574.6637269386774,2586.8500583582254,290181,2530.1473725580145,2608.549078322069,2636.927852843052,0.002805470088810713,0.012029180455921471,-107.39470450888484
2024-05-26 10:07:30.179223,2552.6739574421763,2573.9167181911766,2543.695513312289,2577.139658511636,2540.2012743995506,764665,2535.0415933968407,2605.0807770422366,2635.667259460187,0.00096165240806112,0.01185260474189168,-68.86157820997278
2024-05-27 10:07:30.179223,2538.874550083908,2546.752199251629,2518.530853660343,2528.3003565030235,2534.8625719926545,228758,2538.715538916461,2598.828057748528,2633.4697923839512,-0.018950972194040183,0.012398444629971575,-139.92970239591887
2024-05-28 10:07:30.179223,2549.210367432083,2568.890096673482,2540.0587142369077,2559.4450876902956,2542.8582125555295,275212,2545.5743409149154,2594.7989952694197,2632.0601956696732,0.012318445910575848,0.012769290528403872,-100.57143825460935
2024-05-29 10:07:30.179223,2570.5319912655386,2592.2396012221984,2551.867097042122,2577.8490882511114,2538.5136711486693,545114,2558.9579366621806,2591.475191100881,2630.367529083193,0.007190621377004769,0.012896660001905088,-83.79877350331799
2024-05-30 10:07:30.179223,2586.3749099012,2599.1865248195813,2576.372212979053,2621.9235002062974,2611.2659765661124,985754,2572.397458654603,2588.710746708537,2629.0978386649313,0.017097359250415778,0.01319133649734323,-11.933933790344327
2024-05-31 10:07:30.179223,2556.4910018960427,2557.4374834874634,2552.198817862739,2536.6759993964324,2565.621324811101,503476,2567.9996310710676,2584.3568367039547,2626.3260175800074,-0.03251334404041828,0.014368828802709762,-74.11958756778631
2024-06-01 10:07:30.179223,2545.5708442208083,2565.603410676958,2535.393823374469,2551.755037203227,2537.482547784114,859881,2564.7269611088605,2578.1519131685104,2623.6768528975726,0.0059444082769666284,0.013577196022016418,-44.7660993866225
2024-06-02 10:07:30.179223,2540.6945689231275,2561.9610080692187,2521.8641650637005,2519.295696541018,2548.1339220378636,879844,2556.463537970201,2572.1183160170535,2621.093012242722,-0.012720398388155973,0.013548341574163689,-23.584416098832662
2024-06-03 10:07:30.179223,2502.5300271692868,2518.8944368238945,2482.89655790473,2517.761679968889,2512.1052348330622,496325,2554.9580127510385,2564.953155115623,2617.7760438373325,-0.000608906915625429,0.01333530646003285,15.178942103205827
2024-06-04 10:07:30.179223,2525.3515799206043,2536.553823906867,2507.463219028674,2525.0581448075,2533.897988616523,934115,2550.0455923392105,2558.5265655376506,2615.3361634110006,0.002897996620037979,0.013389929079704608,13.624671106387723
2024-06-05 10:07:30.179223,2501.324418126155,2504.2555051001373,2496.268342738173,2527.8985449493966,2499.7360826170457,331507,2542.909800438966,2552.1575504516973,2612.4024685022787,0.0011248850438305702,0.01339613152764849,43.734626929141086
2024-06-06 10:07:30.179223,2510.2200358644363,2511.104340071646,2497.90152319914,2505.2304862784435,2510.9180877465396,656165,2526.2393698778437,2546.0324577032115,2608.5927387947468,-0.008967155235024227,0.01335550902893829,-22.616359980900597
2024-06-07 10:07:30.179223,2516.4545416509773,2517.660574648582,2513.0456017635584,2510.0236783092214,2531.8614460020494,101255,2522.4318954368136,2541.2337953863066,2605.2892131344015,0.00191327387121909,0.013300297896318002,-57.43711417195573
2024-06-08 10:07:30.179223,2462.935356129772,2474.0229836472113,2441.0498148259335,2456.629847075708,2473.113358745852,302364,2508.8425825614536,2534.572305409443,2599.914293158042,-0.021272242048919754,0.013950204016885534,-118.03387986296957
2024-06-09 10:07:30.179223,2479.2568212054175,2490.3224569970102,2471.435357552913,2506.9213836920294,2486.3034002833815,424773,2507.0748235830265,2532.8599849833563,2595.909537819989,0.020471759991106175,0.01416491767785518,-70.21827481960645
2024-06-10 10:07:30.179223,2481.373886259812,2496.3270431133733,2468.7272781476713,2466.395018012383,2455.5573867955027,290550,2499.7367290178117,2531.1367602284367,2590.6644604515336,-0.01616579041659527,0.014182247932040157,-61.90533849064059
2024-06-11 10:07:30.179223,2550.2063963021424,2571.222363975528,2549.645640774803,2530.06586734378,2568.493589649213,910955,2500.452117951566,2532.024017068564,2588.277955399842,0.025815349474192617,0.015296432673565619,-29.379220346515467
2024-06-12 10:07:30.179223,2586.319985820549,2605.3603675233726,2571.5593212584413,2600.589645447826,2590.7043291034834,178297,2510.836560879913,2537.56809932702,2587.780535077317,0.027874285414587252,0.016173012339555554,22.74055719671469
2024-06-13 10:07:30.179223,2616.3556158778356,2621.4170416191178,2596.416838207026,2613.902627968598,2636.899025952016,273460,2526.3611525499355,2541.6659936941273,2587.005548400159,0.0051192169222373796,0.015808956386739303,-8.020872237699223
2024-06-14 10:07:30.179223,2593.0686837428993,2609.661859058442,2575.3886642527395,2580.084021869471,2612.811122300214,996046,2536.369773058542,2542.2670998554745,2585.429740050459,-0.012937974711555777,0.01577878983911625,43.40802247303873
2024-06-15 10:07:30.179223,2621.186758607768,2632.372937757255,2602.956026621989,2616.2415835606093,2637.9124052638995,992298,2559.1714496992427,2544.2469977898522,2584.4776366460756,0.014014102403122175,0.016053113118681524,64.4865463573824
2024-06-16 10:07:30.179223,2643.334716443357,2650.348247773071,2638.4828832912794,2641.7140420780916,2657.038795019993,195731,2578.4275437543943,2547.3219684358737,2583.622833053331,0.00973627920202036,0.01616895740500014,122.41834553707349
2024-06-17 10:07:30.179223,2662.4455233468734,2679.6990381015585,2655.1499124937754,2680.0972161041736,2669.188606146977,582208,2608.9564291960787,2554.5503903216427,2583.681753205976,0.014529647575287186,0.015716214228254723,162.33553613528466
2024-06-18 10:07:30.179223,2668.687305794916,2691.4547372885345,2664.1381715951975,2649.797634654469,2670.3100934451263,337776,2626.06096738332,2558.852892558032,2584.2093475684787,-0.01130540387402379,0.015853095486958388,124.73948984696926
2024-06-19 10:07:30.179223,2672.7546241570117,2679.995795355095,2671.796639022107,2684.3295017442233,2694.5343188354736,873337,2638.023803997091,2563.9233884386567,2586.049397185549,0.013031888412209591,0.01600343264980369,156.43095679482667
2024-06-20 10:07:30.179223,2673.1028539310278,2684.4480115319607,2672.051666510861,2663.483302690032,2663.973209146429,517807,2645.1067575287243,2565.902426652168,2588.4951806561276,-0.00776588680363044,0.015752393127538466,158.25281641158836
