Date,Open,High,Low,Close,Adj Close,Volume
2024-10-03 10:07:30.179223,2454.155504507002,2458.4263600337727,2440.09304752261,2441.3938253555502,2450.572512012313,699443
2024-10-04 10:07:30.179223,2447.5241376249264,2459.5513826782926,2435.2789373297255,2451.9913845960095,2450.6667754151786,248707
2024-10-05 10:07:30.179223,2451.5491629139387,2465.633073740069,2449.340903900957,2453.054560462461,2458.081483167542,616602
2024-10-06 10:07:30.179223,2431.024427298085,2454.3599199274827,2416.0526711492844,2448.0236959974154,2422.8435390589707,124601
2024-10-07 10:07:30.179223,2445.214504940349,2448.798551524416,2434.3444623587543,2428.5490295807535,2465.7654413754017,715843
2024-10-08 10:07:30.179223,2490.2468009864415,2505.846903853902,2487.464559309345,2490.285514941374,2502.524287301539,886038
2024-10-09 10:07:30.179223,2505.0297918002548,2512.466592611714,2504.9894728058925,2510.1301519404137,2509.9556046549264,184684
2024-10-10 10:07:30.179223,2541.3005517064626,2565.6053735191817,2530.17306321467,2543.29690771513,2552.929983248795,263272
2024-10-11 10:07:30.179223,2583.2923588305325,2608.1492278714522,2562.4038682840396,2584.9866826969123,2587.125063101919,170517
2024-10-12 10:07:30.179223,2605.519477198504,2621.664436051232,2594.55940978971,2587.7657228740263,2631.396553974786,779944
2024-10-13 10:07:30.179223,2604.792385620756,2628.313683694294,2599.142283110373,2585.082849259851,2631.8925988613155,677386
2024-10-14 10:07:30.179223,2637.8987573564077,2657.9740099582586,2614.877113714834,2624.731163967776,2613.787704945169,434777
2024-10-15 10:07:30.179223,2641.371691501077,2651.72543944778,2639.2384083821494,2640.4510866432347,2640.3244082100073,273724
2024-10-16 10:07:30.179223,2598.1955855983747,2599.7018052982967,2586.234714778154,2609.64470019194,2600.8112916362375,255490
2024-10-17 10:07:30.179223,2586.5019830971087,2595.224304611634,2563.772671046442,2589.036961495732,2579.594508335128,697298
2024-10-18 10:07:30.179223,2594.7485239658704,2609.0829126023764,2589.500796764878,2575.665931473603,2602.055681322067,927156
2024-10-19 10:07:30.179223,2552.1166344413214,2561.1705433734355,2546.163806007802,2515.1685645360944,2564.5300347390476,309959
2024-10-20 10:07:30.179223,2606.5037878778585,2608.5103319103364,2601.688507869987,2628.0900172325864,2600.486324850926,862061
2024-10-21 10:07:30.179223,2582.564466882455,2582.7015359829616,2582.0016034536843,2594.2865369071756,2587.918559329371,604042
2024-10-22 10:07:30.179223,2577.4975551945995,2582.1028951491617,2561.08395979205,2592.1893821605304,2579.38954926052,145038
2024-10-23 10:07:30.179223,2581.483104600952,2588.004217936254,2559.533946624119,2565.697201001053,2594.0903305170827,442587
2024-10-24 10:07:30.179223,2553.2382710112647,2554.0303209621216,2552.5621946507504,2558.9794727632902,2552.917764601483,443263
2024-10-25 10:07:30.179223,2541.6780944426123,2552.665609823917,2521.929822697361,2539.187783511192,2549.4481239989004,493607
2024-10-26 10:07:30.179223,2491.5610809161453,2511.902972386713,2467.330307243482,2481.117147664605,2503.2442645734195,955825
2024-10-27 10:07:30.179223,2480.4081506200773,2484.381026056162,2463.458902848079,2509.482574583898,2479.3556331762497,880073
2024-10-28 10:07:30.179223,2460.2845404628733,2481.173060562375,2455.2521319672283,2448.5068855403156,2462.3193137654066,108925
2024-10-29 10:07:30.179223,2421.7848799112626,2444.1967606600233,2419.5278185277703,2445.5883401431634,2400.968382014465,512436
2024-10-30 10:07:30.179223,2468.9162298081837,2476.5908092975233,2446.2588365896086,2481.6340821725353,2491.571532330432,604665
2024-10-31 10:07:30.179223,2496.6992890782826,2508.5379978751753,2489.9727216589545,2497.421604827624,2484.9904905944327,146843
2024-11-01 10:07:30.179223,2474.5028276791923,2481.7453658068434,2472.1949029383063,2480.645882300537,2481.8752422984867,181556
2024-11-02 10:07:30.179223,2420.09356319322,2433.7098957544226,2396.4256818497934,2415.57673703602,2423.731923874452,589605
2024-11-03 10:07:30.179223,2390.9540760158457,2405.8374104861955,2386.722638597033,2405.070992780563,2388.451943805012,971975
2024-11-04 10:07:30.179223,2416.1526893250634,2423.539664357055,2398.68793155377,2403.872366698897,2406.0865278677575,873895
2024-11-05 10:07:30.179223,2448.7496675833213,2464.083607451181,2444.2945214587976,2461.6258549887307,2456.6720637024955,297361
2024-11-06 10:07:30.179223,2416.5436255826385,2421.6340067226715,2413.7870258510916,2418.1448751269886,2397.697944805876,605132
2024-11-07 10:07:30.179223,2446.901817776293,2470.107631487634,2434.9790153639606,2419.7226324818776,2444.319796969341,902070
2024-11-08 10:07:30.179223,2455.766308194037,2477.015403382762,2455.7437490101556,2457.1366752664317,2447.6121260477767,285255
2024-11-09 10:07:30.179223,2417.6109317106907,2420.2280622717494,2395.5973974894864,2427.059433214813,2441.2958532833522,844538
2024-11-10 10:07:30.179223,2407.1352057524214,2422.936109120239,2403.8458157751384,2394.3381716962263,2414.1260632430726,339915
2024-11-11 10:07:30.179223,2428.7067586574267,2448.7342860059234,2423.191816618091,2410.545658166438,2420.853428240462,863904
2024-11-12 10:07:30.179223,2391.0000531629557,2405.403356376105,2385.4775648790737,2419.539376365954,2394.3704342780234,882613
2024-11-13 10:07:30.179223,2399.0364252386867,2399.8247146006065,2387.419833480623,2402.9564202320394,2390.863772588477,263863
2024-11-14 10:07:30.179223,2391.1857024454616,2411.85340240721,2370.2394739459546,2386.573029765784,2392.4329937540565,784133
2024-11-15 10:07:30.179223,2340.7006000035217,2353.1282399012175,2331.757922072958,2355.456913448669,2343.981700053707,907084
2024-11-16 10:07:30.179223,2376.483154175772,2385.4216081121017,2365.0410920426034,2372.78722994327,2367.8863305775453,569098
2024-11-17 10:07:30.179223,2408.4701799342565,2408.5789734089963,2402.4774536045365,2404.6396135121627,2411.0966892845413,195821
2024-11-18 10:07:30.179223,2400.729414081172,2412.327252178602,2398.243176927763,2411.189848439781,2401.46373735118,983328
2024-11-19 10:07:30.179223,2429.682943338072,2443.9458453912957,2422.229845605789,2449.02403995385,2421.53240544006,597362
2024-11-20 10:07:30.179223,2478.2444701646327,2498.952017350184,2471.1284441936823,2464.424718235505,2480.4868640941017,938391
2024-11-21 10:07:30.179223,2443.2969286668276,2458.513075356968,2433.3965624879015,2428.285627938455,2451.201076838272,761886
2024-11-22 10:07:30.179223,2439.821072013902,2457.47567915749,2419.7004738624905,2456.469962167715,2452.8056780646266,923765
2024-11-23 10:07:30.179223,2408.938917637759,2411.716478088495,2400.1889002165035,2427.4723124199327,2399.4099471260306,357123
2024-11-24 10:07:30.179223,2358.265235343377,2363.0582986021873,2350.819639571695,2335.2222937490487,2370.4998777224805,374034
2024-11-25 10:07:30.179223,2335.7767786748495,2346.02434522021,2322.9178887366534,2346.1990532628442,2343.0372625150417,313337
2024-11-26 10:07:30.179223,2313.1207121359907,2318.720600691833,2294.54277306115,2327.4044364720557,2295.1709458016458,595982
2024-11-27 10:07:30.179223,2311.6274245939676,2330.4305695132207,2297.735193650648,2314.368335532768,2321.9012103958144,616041
2024-11-28 10:07:30.179223,2340.0314444073474,2353.7556310768555,2316.7959352621915,2347.5722406097634,2337.8538970998925,803712
2024-11-29 10:07:30.179223,2318.698684790776,2318.856976029051,2317.6239854706587,2302.007346424904,2333.777603882661,978446
2024-11-30 10:07:30.179223,2345.139818116083,2354.10548665714,2337.2221336107527,2352.7804802547157,2350.064348425305,830655
2024-12-01 10:07:30.179223,2332.4589708785084,2355.5854654470504,2310.739415211987,2323.5483282489054,2329.260769195206,120178
2024-12-02 10:07:30.179223,2360.341917804725,2379.607935535524,2355.5815843653972,2358.3758644479985,2372.7676039712587,395000
2024-12-03 10:07:30.179223,2357.8717242390903,2368.317050466008,2336.1849897497177,2349.418698159145,2373.4292016361164,886797
2024-12-04 10:07:30.179223,2383.5715451385227,2386.41634659811,2362.079965082271,2398.1501189162736,2388.200961977034,215497
2024-12-05 10:07:30.179223,2402.1634104373566,2424.8843491383755,2383.25357901512,2421.349706460881,2402.6200170702373,907516
2024-12-06 10:07:30.179223,2424.5867535786383,2435.957128627579,2415.182706278184,2435.666861393227,2422.7165765475347,308542
2024-12-07 10:07:30.179223,2403.452244358087,2424.367250365552,2390.1709912348806,2388.951912630354,2401.431582647753,550848
2024-12-08 10:07:30.179223,2384.7526161651426,2392.113637810245,2370.3689838555024,2387.0209107898577,2365.6355417947993,817386
2024-12-09 10:07:30.179223,2364.580002850362,2371.3090463929248,2345.2351301498506,2349.7798571975095,2387.722953093655,254511
2024-12-10 10:07:30.179223,2372.712130159619,2380.9154627897146,2352.3341515802244,2375.833689538178,2378.389603814871,530563
2024-12-11 10:07:30.179223,2382.4086647750073,2385.606103851322,2367.4307347826143,2363.582240162162,2380.1969348837215,904339
2024-12-12 10:07:30.179223,2354.6240049445973,2357.433304414171,2343.4329681128042,2363.7771624593456,2373.17139511391,944171
2024-12-13 10:07:30.179223,2328.1912714760733,2348.8736313043923,2309.8355409149513,2310.269696966251,2324.0666094577027,327015
2024-12-14 10:07:30.179223,2363.233315189031,2377.0026861889714,2361.862313872461,2350.374128792122,2378.2710566773712,396792
2024-12-15 10:07:30.179223,2314.6977982632216,2321.23836224104,2307.1006291933445,2311.4930107483574,2305.7434283626985,266451
2024-12-16 10:07:30.179223,2295.056103617456,2314.439439010375,2290.6192009995393,2298.9376166616075,2303.8118372047606,273931
2024-12-17 10:07:30.179223,2287.314719441226,2307.5379189369487,2266.8686129936755,2297.170926590181,2295.3773246094042,507597
2024-12-18 10:07:30.179223,2291.7960630811485,2307.013873449566,2290.1330285055424,2305.755750131368,2274.5655701010014,457880
2024-12-19 10:07:30.179223,2277.533860981492,2295.355445881315,2277.4629955264663,2270.3631613437833,2264.3828333400143,522743
2024-12-20 10:07:30.179223,2268.6188291429053,2286.138503555041,2247.0748424583135,2254.970561357926,2264.256811157142,660258
2024-12-21 10:07:30.179223,2240.698908763886,2243.414482783987,2225.6139552472605,2225.144637908362,2253.5283417653,321344
2024-12-22 10:07:30.179223,2262.9588478087244,2285.485015615463,2252.10568824346,2224.2918911609254,2252.749296490021,223240
2024-12-23 10:07:30.179223,2262.4559106167626,2264.142225861271,2254.6954224522005,2267.8990502856286,2263.437523210856,484172
2024-12-24 10:07:30.179223,2262.192310867824,2274.1889856858797,2253.4718009013895,2253.8987716104048,2260.441995586949,783108
2024-12-25 10:07:30.179223,2280.228871337193,2290.0293636798874,2270.3422590118926,2278.495736464619,2259.421068638505,129129
2024-12-26 10:07:30.179223,2272.4838108602416,2284.985235661741,2269.8017790312215,2296.5540658913214,2284.832335289022,553419
2024-12-27 10:07:30.179223,2230.77015060978,2244.6248414194965,2217.337277512599,2235.5019025781226,2225.8589439522934,742938
2024-12-28 10:07:30.179223,2268.5118596913003,2287.9818482024803,2265.160046155373,2269.7770740442893,2260.3601509861774,265640
2024-12-29 10:07:30.179223,2245.699000982593,2259.9155724873735,2233.344693642447,2249.775341613311,2242.7428220852375,892712
2024-12-30 10:07:30.179223,2268.79362522921,2276.763440609236,2255.5432397984478,2279.672684999346,2273.8386089327823,524291
2024-12-31 10:07:30.179223,2261.87430115566,2273.7858662226818,2255.7362782976697,2257.5924433804544,2296.9516073822438,542963
2025-01-01 10:07:30.179223,2291.534138065055,2299.331296587404,2276.29266459894,2293.7869628145336,2266.72160414202,926362
2025-01-02 10:07:30.179223,2297.5017452313723,2304.0481387508767,2274.6384227981944,2289.3425657581392,2299.1671010514247,539351
2025-01-03 10:07:30.179223,2306.662818065068,2322.569857104186,2286.8677125004765,2300.1055495543546,2293.7221421231575,344297
2025-01-04 10:07:30.179223,2330.0249625356073,2333.9528156430342,2323.5553928544896,2337.972788217294,2332.8663291893904,431162
2025-01-05 10:07:30.179223,2329.5805854395458,2340.7363696523066,2309.8459472343934,2343.6173324287597,2342.622290593378,442757
2025-01-06 10:07:30.179223,2329.1737949093686,2341.418248664156,2327.783563934159,2332.871220850065,2328.193393898997,130750
2025-01-07 10:07:30.179223,2343.248695747141,2353.580267953738,2320.421042211385,2357.9184865910906,2330.5172759893994,824751
2025-01-08 10:07:30.179223,2308.644499876502,2317.8122527268956,2291.477965610574,2321.138019040196,2311.4377104833825,140327
2025-01-09 10:07:30.179223,2293.1680217272224,2295.606888246143,2273.678284486829,2310.5213563746156,2288.463560590529,631834
2025-01-10 10:07:30.179223,2272.3233845686564,2286.268518078223,2269.9750458865574,2286.4589200753767,2262.8235248471665,656556
2025-01-11 10:07:30.179223,2296.45570727921,2317.451944744517,2281.933006200921,2307.656089324036,2306.282894920647,383614
2025-01-12 10:07:30.179223,2295.1598145071443,2298.912712647753,2274.1884098830583,2294.230587574562,2303.6281926669258,483805
2025-01-13 10:07:30.179223,2305.4572849066462,2309.253693927197,2299.1896604080166,2301.490122262623,2294.99699293514,326019
2025-01-14 10:07:30.179223,2302.302542077174,2317.541845157983,2295.031849698021,2308.2203006368936,2321.3085351341365,665911
2025-01-15 10:07:30.179223,2292.812420152427,2305.0798414427545,2284.54675800114,2285.057970597235,2301.0019617886664,862028
2025-01-16 10:07:30.179223,2293.801353854794,2306.216646052085,2278.7991556205698,2317.8407598583067,2286.789600852001,170666
2025-01-17 10:07:30.179223,2323.9660293293755,2344.2504475140645,2302.3588289709355,2316.299576847835,2314.863129817836,536419
2025-01-18 10:07:30.179223,2359.573686190977,2382.7750212671144,2340.150615709067,2364.1943935809113,2351.949794062496,541351
2025-01-19 10:07:30.179223,2329.4466101133853,2346.8343663467876,2317.230482030871,2325.6946227088974,2335.094308977415,884254
2025-01-20 10:07:30.179223,2314.8905875559035,2323.5875120746455,2295.677744950784,2326.349803248209,2294.3523532228314,561177
2025-01-21 10:07:30.179223,2305.7446187746095,2310.154677663321,2289.6147451001852,2305.9614275821855,2305.099948276733,857543
2025-01-22 10:07:30.179223,2294.719391442026,2302.2052860448725,2283.7018802446173,2294.1417786894403,2315.4512090886096,774654
2025-01-23 10:07:30.179223,2293.1059660768415,2310.4227511252557,2290.8803459005967,2293.1029092897975,2292.41892712779,544362
2025-01-24 10:07:30.179223,2219.168886997994,2225.189295271497,2209.2933262238084,2219.7409784182905,2199.949779559154,994433
2025-01-25 10:07:30.179223,2241.4708339880094,2260.625987118609,2234.3973842117275,2231.6274338167536,2232.9942849778795,974073
2025-01-26 10:07:30.179223,2282.132012006278,2287.8991603510253,2269.4766188612616,2280.1475089520527,2304.87196966565,114170
2025-01-27 10:07:30.179223,2260.131634354809,2269.0836098547265,2245.60289267502,2270.494307277697,2247.1036696894766,523090
2025-01-28 10:07:30.179223,2255.43399733882,2259.8847425523622,2242.4084580120084,2241.159502041605,2275.6256583639415,201052
2025-01-29 10:07:30.179223,2230.241880450498,2240.813293809603,2208.402329315463,2219.527200541589,2234.5272488686046,163652
2025-01-30 10:07:30.179223,2229.7170493071862,2231.15746528217,2228.8830861859046,2229.349790352502,2221.671287822887,497297
2025-01-31 10:07:30.179223,2219.4081190785505,2227.0406771887683,2216.4950863468457,2222.7514054274297,2214.3708700130596,844976
2025-02-01 10:07:30.179223,2226.592749352085,2240.1838978963538,2210.0350255606318,2229.23421076093,2224.976413939471,997414
2025-02-02 10:07:30.179223,2236.294442236738,2244.5559212565954,2230.0634973446986,2230.053807521065,2224.9923317611824,367518
2025-02-03 10:07:30.179223,2232.1489101283823,2247.0191780072223,2210.2282497815977,2223.8702982916348,2240.147204794054,723225
2025-02-04 10:07:30.179223,2223.1529591004432,2242.900751677086,2222.579845909752,2216.7626557831672,2234.899815270217,797353
2025-02-05 10:07:30.179223,2245.444193740086,2247.6527563395916,2234.503641873737,2235.207181258276,2245.371636882297,664410
2025-02-06 10:07:30.179223,2252.061932649609,2255.0753275975785,2245.7838504038846,2257.944698649797,2245.1260389393865,846702
2025-02-07 10:07:30.179223,2230.7671404081066,2239.8828750725957,2226.9084816751492,2245.6991082105783,2216.4721401403253,913915
2025-02-08 10:07:30.179223,2204.6365733257335,2207.6903750410856,2199.66712138517,2193.607194982099,2207.1141583263193,842981
2025-02-09 10:07:30.179223,2187.533867015982,2203.899464455746,2184.353488201306,2182.734517964029,2197.5993768109192,117151
