Date,Open,High,Low,Close,Adj Close,Volume
2024-10-21 10:07:30.179223,4.31712596895329,4.319681818079671,4.299555152664854,4.315682714181682,4.295048084151641,478120
2024-10-22 10:07:30.179223,4.385012782962531,4.3901603640579445,4.3791933188209695,4.369982862566093,4.417613709018294,700186
2024-10-23 10:07:30.179223,4.270089151388961,4.309012803985667,4.262878717684547,4.293558003938077,4.284216698270511,605861
2024-10-24 10:07:30.179223,4.249206270828952,4.267374158902693,4.2311098122991915,4.238788430990349,4.2444568202371915,747060
2024-10-25 10:07:30.179223,4.323537246646631,4.342470578408853,4.28448766015155,4.322493546935651,4.3631453236492685,694520
2024-10-26 10:07:30.179223,4.500895363398452,4.503582158691381,4.461543425051794,4.530375249984027,4.50123490995228,291800
2024-10-27 10:07:30.179223,4.4076401310202495,4.4249330434732315,4.390688370079764,4.4264341734232655,4.379007044293815,727318
2024-10-28 10:07:30.179223,4.401859017979111,4.423165673178887,4.391625362846751,4.387221600343264,4.377670135530732,690065
2024-10-29 10:07:30.179223,4.442522851812524,4.472255552395042,4.412051592497728,4.434483910882083,4.43648279355105,577222
2024-10-30 10:07:30.179223,4.484331730446467,4.486075658419851,4.463810737181723,4.446304746987657,4.48214164346661,474294
2024-10-31 10:07:30.179223,4.53381243599299,4.560599831562112,4.4887034736707845,4.548222122878255,4.550090244092437,798188
2024-11-01 10:07:30.179223,4.6854674421702365,4.714902566551182,4.65326174200848,4.65499947199508,4.7217604265984425,930487
2024-11-02 10:07:30.179223,4.392939340424778,4.424577325601863,4.385392827868996,4.366083254944368,4.389356028497464,226396
2024-11-03 10:07:30.179223,4.511002860262876,4.549071904785983,4.4999948929488065,4.5021796690342475,4.501305207652625,410602
2024-11-04 10:07:30.179223,4.39562662398663,4.400119044717025,4.389426271655264,4.386703502033018,4.414980105647218,646408
2024-11-05 10:07:30.179223,4.105838833389327,4.113961782891005,4.103209159744652,4.115636141652116,4.103239413315543,927438
2024-11-06 10:07:30.179223,4.064759008325955,4.071734610538826,4.025979748032643,4.036323106483866,4.069461630692056,178930
2024-11-07 10:07:30.179223,3.9289193284285586,3.946672682048027,3.9190435092547107,3.9203385938391673,3.976482324823946,280613
2024-11-08 10:07:30.179223,4.100005940331974,4.1228831840814255,4.06606684629719,4.0937879896914735,4.06456206684188,761744
2024-11-09 10:07:30.179223,4.191713013382432,4.196316062176073,4.191168076045304,4.2296719467066035,4.1835886329572745,177633
2024-11-10 10:07:30.179223,4.168135563012505,4.185658350233496,4.155869801647594,4.134246316339142,4.166506403151603,924825
2024-11-11 10:07:30.179223,4.061495509215712,4.0736108220036975,4.035073042914728,4.0388344324286924,4.048207190368363,755779
2024-11-12 10:07:30.179223,4.036241396300139,4.0667532337823085,4.016688633952764,4.050643239956819,4.021300789124955,738786
2024-11-13 10:07:30.179223,4.072493762228116,4.099869662787341,4.047646691548158,4.073317854276462,4.088546328710025,430492
2024-11-14 10:07:30.179223,4.074971359318534,4.113346511847064,4.063562113129576,4.057595071173383,4.07269498855489,517454
2024-11-15 10:07:30.179223,4.092883652662427,4.102108192943316,4.06778695726325,4.058552401601018,4.063557838328686,729528
2024-11-16 10:07:30.179223,3.9465418216327044,3.948795479117159,3.933638491314792,3.984998478491835,3.9482946495539135,285294
2024-11-17 10:07:30.179223,4.045138454311526,4.0758773696252755,4.035109588310434,4.056857603697165,4.07656608660803,604026
2024-11-18 10:07:30.179223,3.9998235755168787,4.039382536555743,3.9838195797450053,3.9984892920170716,4.0288136584971594,906042
2024-11-19 10:07:30.179223,3.8615792239371864,3.892917690815973,3.8266627563639526,3.8414382412739565,3.876082998822648,480979
2024-11-20 10:07:30.179223,3.6957198706547616,3.7030292858649188,3.693280546616839,3.6763925393317503,3.705748630760984,431955
2024-11-21 10:07:30.179223,3.77455113201162,3.7803125446761072,3.7663587762358026,3.7699052700571216,3.756085940968294,232562
2024-11-22 10:07:30.179223,3.7601962634616926,3.7672926676246212,3.7339650115305947,3.802898415675221,3.7667376062704867,342328
2024-11-23 10:07:30.179223,3.641475344923605,3.6641999061375423,3.6263299706323093,3.649219447870613,3.6380202576728378,542083
2024-11-24 10:07:30.179223,3.5712085848973403,3.5851728657781927,3.5430879262027286,3.543644918556573,3.588928849609935,166330
2024-11-25 10:07:30.179223,3.534398281452704,3.568845345106679,3.5184387958328047,3.5260648569269613,3.532536380619216,644827
2024-11-26 10:07:30.179223,3.3928601682970942,3.408550052336583,3.375537206777939,3.41302707009195,3.3874376401168442,753783
2024-11-27 10:07:30.179223,3.300657898983901,3.3155898460096993,3.270703889181407,3.319322452893114,3.3160141474714835,350687
2024-11-28 10:07:30.179223,3.3212746343093458,3.349299532265699,3.3186675821948097,3.3104915015562306,3.3171662260040624,171846
2024-11-29 10:07:30.179223,3.3444253689357,3.3534629763666937,3.3111244086385674,3.367787961146811,3.3387696162445177,883802
2024-11-30 10:07:30.179223,3.3443797575778,3.3774884166390553,3.340476000685374,3.3363044114904086,3.339850153301986,366200
2024-12-01 10:07:30.179223,3.4062396184116865,3.4261714853808796,3.3988354512265184,3.4158696890850138,3.417656734881079,839619
2024-12-02 10:07:30.179223,3.3681880003846483,3.3981313135716493,3.3506039527193914,3.369138567690145,3.3550078750278116,411381
2024-12-03 10:07:30.179223,3.3185074128861327,3.330344176241244,3.2894814335965967,3.32266424824721,3.330667229916834,258149
2024-12-04 10:07:30.179223,3.263787013538321,3.290670497355853,3.2351526972783313,3.2395636015931624,3.2548230101801403,137072
2024-12-05 10:07:30.179223,3.242195723093564,3.27231380008099,3.2151708786449196,3.2630743230975385,3.2506796714741477,306339
2024-12-06 10:07:30.179223,3.281743307739888,3.2823433512192945,3.2718868423245056,3.275932684719156,3.288132535564089,249308
2024-12-07 10:07:30.179223,3.148844411998194,3.156330690614108,3.1342478919689674,3.1465512996339595,3.1330594325338956,909799
2024-12-08 10:07:30.179223,3.110329753741166,3.1133864460029317,3.1049141541322722,3.0844209210687112,3.1049021178790093,556995
2024-12-09 10:07:30.179223,3.106055774864911,3.1361988356425523,3.091291220151513,3.072516493559611,3.0918792414082628,720035
2024-12-10 10:07:30.179223,3.093755152098653,3.1049740873790532,3.0666996459189524,3.0966535181584094,3.1340421474590436,879233
2024-12-11 10:07:30.179223,3.1864630848356317,3.1931084675004944,3.1644033232699793,3.2052947326212613,3.1947048196206316,163433
2024-12-12 10:07:30.179223,3.09848537042006,3.128590532335639,3.074678996427811,3.0992778297643344,3.0894093476587177,526626
2024-12-13 10:07:30.179223,3.1286844917791785,3.1446159551535886,3.1008697798337885,3.1587018289677986,3.135050119978777,652491
2024-12-14 10:07:30.179223,3.06857713364721,3.0697344606990025,3.0387799774731787,3.085517302998472,3.056875932875649,401381
2024-12-15 10:07:30.179223,3.0975264649640355,3.099145015196401,3.0820751147473486,3.109356658866909,3.0687107027558853,596680
2024-12-16 10:07:30.179223,3.07164706611128,3.0904782152106662,3.0464919135929107,3.070510217513028,3.0732963513056912,252183
2024-12-17 10:07:30.179223,3.1044166091131955,3.1129350115382333,3.080789275384968,3.1124922755914093,3.1313703624951175,264371
2024-12-18 10:07:30.179223,3.1060450258373127,3.108087431519704,3.0906824915707585,3.1186093077524055,3.105207496248003,949713
2024-12-19 10:07:30.179223,3.025970488397479,3.0327336063894896,3.0063014833612547,3.0508779297672284,3.0488152772431367,703710
2024-12-20 10:07:30.179223,2.996501922482176,2.9991793726828244,2.970285697037273,2.9722554432048787,3.00990615495259,978364
2024-12-21 10:07:30.179223,3.059651402655158,3.0609420420714533,3.0343571228727853,3.065102717537955,3.053431754589473,353201
2024-12-22 10:07:30.179223,2.954262594484849,2.9581503660358552,2.9281287535468317,2.9617216162756006,2.941902735341464,637262
2024-12-23 10:07:30.179223,3.0245282773968163,3.04296545820938,3.0175094354508323,3.0278925961636367,3.0249990935328315,491178
2024-12-24 10:07:30.179223,3.1020171230394133,3.107945820028941,3.089267698709215,3.1120231845841007,3.104467703854734,854051
2024-12-25 10:07:30.179223,3.1669776578503965,3.1799600716841474,3.142071155021601,3.157782234259432,3.148307014472963,556892
2024-12-26 10:07:30.179223,3.1486849578951617,3.151749516955239,3.1240638507505643,3.1323948648316975,3.163556806651913,888657
2024-12-27 10:07:30.179223,3.209747428124267,3.2197919271543674,3.1936376510549604,3.231035563178513,3.2156742528140234,398607
2024-12-28 10:07:30.179223,3.2032144844427854,3.2307660322988694,3.1767255951146844,3.1829155161787623,3.2177075050055133,256931
2024-12-29 10:07:30.179223,3.211366320041417,3.220339045822728,3.2019107654562515,3.2155871947827506,3.2077266749661026,509593
2024-12-30 10:07:30.179223,3.2638987851095687,3.29289725650022,3.2409399130039875,3.254273823560357,3.2771599527399045,499161
2024-12-31 10:07:30.179223,3.2709651849603145,3.299002009997337,3.257691521186457,3.2844724154838465,3.272250386446714,576381
2025-01-01 10:07:30.179223,3.3206839959961245,3.331317941821317,3.309044519925573,3.301306372235656,3.31495102865336,854771
2025-01-02 10:07:30.179223,3.2331866804300655,3.2404152899317666,3.2276681584370763,3.2208057028487693,3.2569633437788887,800445
2025-01-03 10:07:30.179223,3.221652983814628,3.2442803800673414,3.1917860885257774,3.202999754340506,3.1891098386639913,369333
2025-01-04 10:07:30.179223,3.1072742316178443,3.136911258700392,3.0945694070810257,3.1131304577926495,3.0983776941989642,295086
2025-01-05 10:07:30.179223,3.138490346102322,3.168319662081602,3.1321934548810315,3.0833533550437755,3.122228763099968,957463
2025-01-06 10:07:30.179223,3.22427368211318,3.252126396444914,3.213125109750994,3.2124268911003675,3.202507489964598,955725
2025-01-07 10:07:30.179223,3.183644931590468,3.2085073102201167,3.1811920691479068,3.168905710562641,3.1319641418446182,120139
2025-01-08 10:07:30.179223,3.1560080130292825,3.158363076385798,3.1398914297322036,3.16951877456486,3.13756442045504,480927
2025-01-09 10:07:30.179223,3.0784545966900834,3.104582423454164,3.075693620121628,3.0328540191277367,3.0751863871562484,988444
2025-01-10 10:07:30.179223,3.0934522542146676,3.123638273454013,3.0871322535223,3.1212733312548413,3.112338980753829,610061
2025-01-11 10:07:30.179223,3.1569174523790204,3.171283339881813,3.1477073767313963,3.1706936067343467,3.1700969481900114,608450
2025-01-12 10:07:30.179223,3.1672774054991466,3.1935159091671568,3.135797944729387,3.151300184958486,3.163707975447008,129092
2025-01-13 10:07:30.179223,3.180216398822147,3.205685720419123,3.1681847537929033,3.143991631449767,3.1607103591754653,568989
2025-01-14 10:07:30.179223,3.2215873701214233,3.2456461475552136,3.2033057761596475,3.22414895801741,3.2369088560668717,154988
2025-01-15 10:07:30.179223,3.2450448091121005,3.269877093455677,3.2371491015533307,3.2496784958139453,3.225430355670854,957796
2025-01-16 10:07:30.179223,3.2718600259217396,3.292282848511299,3.2590297269109927,3.278726382427723,3.267424141892797,210116
2025-01-17 10:07:30.179223,3.252151716664085,3.2616669914727927,3.2340300509516484,3.28184747943566,3.2622007846577823,706781
2025-01-18 10:07:30.179223,3.1644768528290084,3.1924777494727237,3.1418024515460306,3.1604643908615437,3.1543487393065917,580793
2025-01-19 10:07:30.179223,3.186880605874945,3.203189474410723,3.162511987274551,3.2020466771096645,3.2248232574553244,197633
2025-01-20 10:07:30.179223,3.3552900104112067,3.3672489493067115,3.3445908717042565,3.35338215004707,3.335906939712767,464130
2025-01-21 10:07:30.179223,3.210449061442461,3.241416895382827,3.192031270975781,3.199840662270814,3.22387131062112,619040
2025-01-22 10:07:30.179223,3.2997456947527026,3.3154305335171865,3.2833680487765116,3.280685555098822,3.325799087944642,945492
2025-01-23 10:07:30.179223,3.178899396018886,3.1933006357452447,3.150736917240391,3.2015831255464526,3.15852948287839,183559
2025-01-24 10:07:30.179223,3.105111638152697,3.1292687008491993,3.1033481931131512,3.098505468147776,3.086713373698403,363604
2025-01-25 10:07:30.179223,3.122596601594274,3.1339506063233777,3.121137510103762,3.1156699330976747,3.106986199713072,351586
2025-01-26 10:07:30.179223,3.2530049847434555,3.2585524175933887,3.226309974977751,3.2288494609467824,3.263558171256758,267993
2025-01-27 10:07:30.179223,3.1954810715386794,3.214624838645035,3.178014849917354,3.187673568668995,3.2017761812985626,424444
2025-01-28 10:07:30.179223,3.2326533831412596,3.262769117457325,3.225418940831121,3.1868312077713457,3.248510598502285,531103
2025-01-29 10:07:30.179223,3.0874422824849597,3.0882536778185754,3.0754635447209537,3.0864419216728662,3.0639508063912526,235991
2025-01-30 10:07:30.179223,3.1258599565302476,3.139996070770384,3.102235029564286,3.1117204475520808,3.10989009838272,343477
2025-01-31 10:07:30.179223,3.1590243363096913,3.160655832998191,3.158880979444058,3.1767122961369822,3.1574371821712175,760472
2025-02-01 10:07:30.179223,3.1797998265681073,3.185392107635953,3.178297014172483,3.1927442363159844,3.1826841455956325,408003
2025-02-02 10:07:30.179223,3.135370474156146,3.1657558764183555,3.115675912734351,3.1301602909817277,3.143570721450436,564574
2025-02-03 10:07:30.179223,3.10568480979961,3.136132291293294,3.0781159668574016,3.106932342134514,3.115226626465493,124706
2025-02-04 10:07:30.179223,3.1881726496478024,3.2001158899716637,3.181464759001535,3.179633830201159,3.199398489878334,250767
2025-02-05 10:07:30.179223,3.1381906597614204,3.155688041835229,3.1121709041410353,3.1150374939754126,3.1391500279210045,426467
2025-02-06 10:07:30.179223,3.1386933454660624,3.144442875570171,3.124949029409983,3.1379955509937765,3.1388567992578453,333640
2025-02-07 10:07:30.179223,3.0513701556213366,3.0648416562389014,3.0447941800885845,3.068729891051391,3.0445123027039687,842482
2025-02-08 10:07:30.179223,3.1140170502479223,3.1242291029249554,3.095302546357165,3.108291171673763,3.122172618811103,231855
2025-02-09 10:07:30.179223,3.0154275413032168,3.0393344473036747,2.986574061789046,3.0254586833745813,3.040314829254528,423236
2025-02-10 10:07:30.179223,2.9448567865828217,2.9561339542181315,2.931224876205261,2.9795107526090723,2.943924287128141,148703
2025-02-11 10:07:30.179223,2.930617795662457,2.937355428087947,2.9108744639825264,2.935935040272538,2.947297520074655,458202
2025-02-12 10:07:30.179223,2.7908242148709044,2.8072119180910207,2.7853035249831923,2.7770046912489343,2.7826926245292984,717512
2025-02-13 10:07:30.179223,2.789084051247412,2.7927235709916216,2.7625769070975714,2.785117444501867,2.7873017169437815,661307
2025-02-14 10:07:30.179223,2.7236880104647407,2.7498265331694527,2.715348242098036,2.69781913501741,2.7081953961547596,531772
2025-02-15 10:07:30.179223,2.7372590267502184,2.760984146292286,2.733120966589049,2.7433923384853953,2.738396513784449,615935
2025-02-16 10:07:30.179223,2.8327095017024457,2.8458056644219765,2.8060886729453554,2.8055253617621467,2.8219739363386305,707062
2025-02-17 10:07:30.179223,2.9279196694172636,2.9353482841971688,2.9031467173718957,2.95391636221232,2.925886231060268,208657
2025-02-18 10:07:30.179223,2.9111913838308228,2.9260112594183876,2.8831862146919756,2.899436104408624,2.8906685120943547,583507
2025-02-19 10:07:30.179223,2.90635812723304,2.9096840059211964,2.893772062828692,2.926038732588352,2.896609970440907,758208
2025-02-20 10:07:30.179223,2.886033960301268,2.9118086208415135,2.8760352656279893,2.904216418267467,2.91232058738356,696528
2025-02-21 10:07:30.179223,2.8170870711617484,2.8429127929586,2.7924127837405948,2.8370504016212776,2.817237638194389,905382
2025-02-22 10:07:30.179223,2.93402166641182,2.9532893243016876,2.9083858796971676,2.9424239203704134,2.920035563532094,248588
2025-02-23 10:07:30.179223,3.017478385805202,3.019263288355826,3.008580375429344,3.0228888690902482,3.0108704949118072,256162
2025-02-24 10:07:30.179223,2.9554929070272107,2.9746820284736617,2.944626663160423,2.9595757191769327,2.9579039336029895,178094
2025-02-25 10:07:30.179223,2.7704883227228474,2.7712805606916837,2.7548047909981963,2.7668649876918456,2.772190959008385,210593
2025-02-26 10:07:30.179223,2.7509193191704084,2.773069070385374,2.7242579357200736,2.762625315313753,2.7540481562323706,246037
